# IR spectrum — C₄H₆O₂  –  methyl vinyl ketone oxide (MVKO)
# Temperature: 300.0 K
# MD steps: 30000  Δt_eff: 0.5 fs
# Method: ML-PES (KRR) + ML dipole surface (KRR)
# Date: 2026-06-05T11:33:29.716321
frequency_cm-1,intensity_normalized
1584.6879,0.00000000
1584.8649,0.00000000
1585.0419,0.00000000
1585.2188,0.00000000
1585.3958,0.00000000
1585.5728,0.00000000
1585.7497,0.00000000
1585.9267,0.00000000
1586.1036,0.00000000
1586.2806,0.00000000
1586.4576,0.00000000
1586.6345,0.00000000
1586.8115,0.00000000
1586.9884,0.00000000
1587.1654,0.00000000
1587.3424,0.00000000
1587.5193,0.00000000
1587.6963,0.00000000
1587.8732,0.00000000
1588.0502,0.00000000
1588.2272,0.00000000
1588.4041,0.00000000
1588.5811,0.00000000
1588.7581,0.00000000
1588.9350,0.00000000
1589.1120,0.00000000
1589.2889,0.00000000
1589.4659,0.00000000
1589.6429,0.00000000
1589.8198,0.00000000
1589.9968,0.00000000
1590.1737,0.00000000
1590.3507,0.00000000
1590.5277,0.00000000
1590.7046,0.00000000
1590.8816,0.00000000
1591.0586,0.00000000
1591.2355,0.00000000
1591.4125,0.00000000
1591.5894,0.00000000
1591.7664,0.00000000
1591.9434,0.00000000
1592.1203,0.00000000
1592.2973,0.00000000
1592.4742,0.00000000
1592.6512,0.00000000
1592.8282,0.00000000
1593.0051,0.00000000
1593.1821,0.00000000
1593.3590,0.00000000
1593.5360,0.00000000
1593.7130,0.00000000
1593.8899,0.00000000
1594.0669,0.00000000
1594.2439,0.00000000
1594.4208,0.00000000
1594.5978,0.00000000
1594.7747,0.00000000
1594.9517,0.00000000
1595.1287,0.00000000
1595.3056,0.00000000
1595.4826,0.00000000
1595.6595,0.00000000
1595.8365,0.00000000
1596.0135,0.00000000
1596.1904,0.00000000
1596.3674,0.00000000
1596.5443,0.00000000
1596.7213,0.00000000
1596.8983,0.00000000
1597.0752,0.00000000
1597.2522,0.00000000
1597.4292,0.00000000
1597.6061,0.00000000
1597.7831,0.00000000
1597.9600,0.00000000
1598.1370,0.00000000
1598.3140,0.00000000
1598.4909,0.00000000
1598.6679,0.00000000
1598.8448,0.00000000
1599.0218,0.00000000
1599.1988,0.00000000
1599.3757,0.00000000
1599.5527,0.00000000
1599.7297,0.00000000
1599.9066,0.00000000
1600.0836,0.00000000
1600.2605,0.00000000
1600.4375,0.00000000
1600.6145,0.00000000
1600.7914,0.00000000
1600.9684,0.00000000
1601.1453,0.00000000
1601.3223,0.00000000
1601.4993,0.00000000
1601.6762,0.00000000
1601.8532,0.00000000
1602.0301,0.00000000
1602.2071,0.00000000
1602.3841,0.00000000
1602.5610,0.00000000
1602.7380,0.00000000
1602.9150,0.00000000
1603.0919,0.00000000
1603.2689,0.00000000
1603.4458,0.00000000
1603.6228,0.00000000
1603.7998,0.00000000
1603.9767,0.00000000
1604.1537,0.00000000
1604.3306,0.00000000
1604.5076,0.00000000
1604.6846,0.00000000
1604.8615,0.00000000
1605.0385,0.00000000
1605.2155,0.00000000
1605.3924,0.00000000
1605.5694,0.00000000
1605.7463,0.00000000
1605.9233,0.00000000
1606.1003,0.00000000
1606.2772,0.00000000
1606.4542,0.00000000
1606.6311,0.00000000
1606.8081,0.00000000
1606.9851,0.00000000
1607.1620,0.00000000
1607.3390,0.00000000
1607.5159,0.00000000
1607.6929,0.00000000
1607.8699,0.00000000
1608.0468,0.00000000
1608.2238,0.00000000
1608.4008,0.00000000
1608.5777,0.00000000
1608.7547,0.00000000
1608.9316,0.00000000
1609.1086,0.00000000
1609.2856,0.00000000
1609.4625,0.00000000
1609.6395,0.00000000
1609.8164,0.00000000
1609.9934,0.00000000
1610.1704,0.00000000
1610.3473,0.00000000
1610.5243,0.00000000
1610.7012,0.00000000
1610.8782,0.00000000
1611.0552,0.00000000
1611.2321,0.00000000
1611.4091,0.00000000
1611.5861,0.00000000
1611.7630,0.00000000
1611.9400,0.00000000
1612.1169,0.00000000
1612.2939,0.00000000
1612.4709,0.00000000
1612.6478,0.00000000
1612.8248,0.00000000
1613.0017,0.00000000
1613.1787,0.00000000
1613.3557,0.00000000
1613.5326,0.00000000
1613.7096,0.00000000
1613.8866,0.00000000
1614.0635,0.00000000
1614.2405,0.00000000
1614.4174,0.00000000
1614.5944,0.00000000
1614.7714,0.00000000
1614.9483,0.00000000
1615.1253,0.00000000
1615.3022,0.00000000
1615.4792,0.00000000
1615.6562,0.00000000
1615.8331,0.00000000
1616.0101,0.00000000
1616.1870,0.00000000
1616.3640,0.00000000
1616.5410,0.00000000
1616.7179,0.00000000
1616.8949,0.00000000
1617.0719,0.00000000
1617.2488,0.00000000
1617.4258,0.00000000
1617.6027,0.00000000
1617.7797,0.00000000
1617.9567,0.00000000
1618.1336,0.00000000
1618.3106,0.00000000
1618.4875,0.00000000
1618.6645,0.00000000
1618.8415,0.00000000
1619.0184,0.00000000
1619.1954,0.00000000
1619.3724,0.00000000
1619.5493,0.00000000
1619.7263,0.00000000
1619.9032,0.00000000
1620.0802,0.00000000
1620.2572,0.00000000
1620.4341,0.00000000
1620.6111,0.00000000
1620.7880,0.00000000
1620.9650,0.00000000
1621.1420,0.00000000
1621.3189,0.00000000
1621.4959,0.00000000
1621.6728,0.00000000
1621.8498,0.00000000
1622.0268,0.00000000
1622.2037,0.00000000
1622.3807,0.00000000
1622.5577,0.00000000
1622.7346,0.00000000
1622.9116,0.00000000
1623.0885,0.00000000
1623.2655,0.00000000
1623.4425,0.00000000
1623.6194,0.00000000
1623.7964,0.00000000
1623.9733,0.00000000
1624.1503,0.00000000
1624.3273,0.00000000
1624.5042,0.00000000
1624.6812,0.00000000
1624.8581,0.00000000
1625.0351,0.00000000
1625.2121,0.00000000
1625.3890,0.00000000
1625.5660,0.00000000
1625.7430,0.00000000
1625.9199,0.00000000
1626.0969,0.00000000
1626.2738,0.00000000
1626.4508,0.00000000
1626.6278,0.00000000
1626.8047,0.00000000
1626.9817,0.00000000
1627.1586,0.00000000
1627.3356,0.00000000
1627.5126,0.00000000
1627.6895,0.00000000
1627.8665,0.00000000
1628.0435,0.00000000
1628.2204,0.00000000
1628.3974,0.00000000
1628.5743,0.00000000
1628.7513,0.00000000
1628.9283,0.00000000
1629.1052,0.00000000
1629.2822,0.00000000
1629.4591,0.00000000
1629.6361,0.00000000
1629.8131,0.00000000
1629.9900,0.00000000
1630.1670,0.00000000
1630.3439,0.00000000
1630.5209,0.00000000
1630.6979,0.00000000
1630.8748,0.00000000
1631.0518,0.00000000
1631.2288,0.00000000
1631.4057,0.00000000
1631.5827,0.00000000
1631.7596,0.00000000
1631.9366,0.00000000
1632.1136,0.00000000
1632.2905,0.00000000
1632.4675,0.00000000
1632.6444,0.00000000
1632.8214,0.00000000
1632.9984,0.00000000
1633.1753,0.00000000
1633.3523,0.00000000
1633.5292,0.00000000
1633.7062,0.00000000
1633.8832,0.00000000
1634.0601,0.00000000
1634.2371,0.00000000
1634.4141,0.00000000
1634.5910,0.00000000
1634.7680,0.00000000
1634.9449,0.00000000
1635.1219,0.00000000
1635.2989,0.00000000
1635.4758,0.00000000
1635.6528,0.00000000
1635.8297,0.00000000
1636.0067,0.00000000
1636.1837,0.00000000
1636.3606,0.00000000
1636.5376,0.00000000
1636.7146,0.00000000
1636.8915,0.00000000
1637.0685,0.00000000
1637.2454,0.00000000
1637.4224,0.00000000
1637.5994,0.00000000
1637.7763,0.00000000
1637.9533,0.00000000
1638.1302,0.00000000
1638.3072,0.00000000
1638.4842,0.00000000
1638.6611,0.00000000
1638.8381,0.00000000
1639.0150,0.00000000
1639.1920,0.00000000
1639.3690,0.00000000
1639.5459,0.00000000
1639.7229,0.00000000
1639.8999,0.00000000
1640.0768,0.00000000
1640.2538,0.00000000
1640.4307,0.00000000
1640.6077,0.00000000
1640.7847,0.00000000
1640.9616,0.00000000
1641.1386,0.00000000
1641.3155,0.00000000
1641.4925,0.00000000
1641.6695,0.00000000
1641.8464,0.00000000
1642.0234,0.00000000
1642.2004,0.00000000
1642.3773,0.00000000
1642.5543,0.00000000
1642.7312,0.00000000
1642.9082,0.00000000
1643.0852,0.00000000
1643.2621,0.00000000
1643.4391,0.00000000
1643.6160,0.00000000
1643.7930,0.00000000
1643.9700,0.00000000
1644.1469,0.00000000
1644.3239,0.00000000
1644.5008,0.00000000
1644.6778,0.00000000
1644.8548,0.00000000
1645.0317,0.00000000
1645.2087,0.00000000
1645.3857,0.00000000
1645.5626,0.00000000
1645.7396,0.00000000
1645.9165,0.00000000
1646.0935,0.00000000
1646.2705,0.00000000
1646.4474,0.00000000
1646.6244,0.00000000
1646.8013,0.00000000
1646.9783,0.00000000
1647.1553,0.00000000
1647.3322,0.00000000
1647.5092,0.00000000
1647.6861,0.00000000
1647.8631,0.00000000
1648.0401,0.00000000
1648.2170,0.00000000
1648.3940,0.00000000
1648.5710,0.00000000
1648.7479,0.00000000
1648.9249,0.00000000
1649.1018,0.00000000
1649.2788,0.00000000
1649.4558,0.00000000
1649.6327,0.00000000
1649.8097,0.00000000
1649.9866,0.00000000
1650.1636,0.00000000
1650.3406,0.00000000
1650.5175,0.00000000
1650.6945,0.00000000
1650.8715,0.00000000
1651.0484,0.00000000
1651.2254,0.00000000
1651.4023,0.00000000
1651.5793,0.00000000
1651.7563,0.00000000
1651.9332,0.00000000
1652.1102,0.00000000
1652.2871,0.00000000
1652.4641,0.00000000
1652.6411,0.00000000
1652.8180,0.00000000
1652.9950,0.00000000
1653.1719,0.00000000
1653.3489,0.00000000
1653.5259,0.00000000
1653.7028,0.00000000
1653.8798,0.00000000
1654.0568,0.00000000
1654.2337,0.00000000
1654.4107,0.00000000
1654.5876,0.00000000
1654.7646,0.00000000
1654.9416,0.00000000
1655.1185,0.00000000
1655.2955,0.00000000
1655.4724,0.00000000
1655.6494,0.00000000
1655.8264,0.00000000
1656.0033,0.00000000
1656.1803,0.00000000
1656.3573,0.00000000
1656.5342,0.00000000
1656.7112,0.00000000
1656.8881,0.00000000
1657.0651,0.00000000
1657.2421,0.00000000
1657.4190,0.00000000
1657.5960,0.00000000
1657.7729,0.00000000
1657.9499,0.00000000
1658.1269,0.00000000
1658.3038,0.00000000
1658.4808,0.00000000
1658.6577,0.00000000
1658.8347,0.00000000
1659.0117,0.00000000
1659.1886,0.00000000
1659.3656,0.00000000
1659.5426,0.00000000
1659.7195,0.00000000
1659.8965,0.00000000
1660.0734,0.00000000
1660.2504,0.00000000
1660.4274,0.00000000
1660.6043,0.00000000
1660.7813,0.00000000
1660.9582,0.00000000
1661.1352,0.00000000
1661.3122,0.00000000
1661.4891,0.00000000
1661.6661,0.00000000
1661.8430,0.00000000
1662.0200,0.00000000
1662.1970,0.00000000
1662.3739,0.00000000
1662.5509,0.00000000
1662.7279,0.00000000
1662.9048,0.00000000
1663.0818,0.00000000
1663.2587,0.00000000
1663.4357,0.00000000
1663.6127,0.00000000
1663.7896,0.00000000
1663.9666,0.00000000
1664.1435,0.00000000
1664.3205,0.00000000
1664.4975,0.00000000
1664.6744,0.00000000
1664.8514,0.00000000
1665.0284,0.00000000
1665.2053,0.00000000
1665.3823,0.00000000
1665.5592,0.00000000
1665.7362,0.00000000
1665.9132,0.00000000
1666.0901,0.00000000
1666.2671,0.00000000
1666.4440,0.00000000
1666.6210,0.00000000
1666.7980,0.00000000
1666.9749,0.00000000
1667.1519,0.00000000
1667.3288,0.00000000
1667.5058,0.00000000
1667.6828,0.00000000
1667.8597,0.00000000
1668.0367,0.00000000
1668.2137,0.00000000
1668.3906,0.00000000
1668.5676,0.00000000
1668.7445,0.00000000
1668.9215,0.00000000
1669.0985,0.00000000
1669.2754,0.00000000
1669.4524,0.00000000
1669.6293,0.00000000
1669.8063,0.00000000
1669.9833,0.00000000
1670.1602,0.00000000
1670.3372,0.00000000
1670.5141,0.00000000
1670.6911,0.00000000
1670.8681,0.00000000
1671.0450,0.00000000
1671.2220,0.00000000
1671.3990,0.00000000
1671.5759,0.00000000
1671.7529,0.00000000
1671.9298,0.00000000
1672.1068,0.00000000
1672.2838,0.00000000
1672.4607,0.00000000
1672.6377,0.00000000
1672.8146,0.00000000
1672.9916,0.00000000
1673.1686,0.00000000
1673.3455,0.00000000
1673.5225,0.00000000
1673.6995,0.00000000
1673.8764,0.00000000
1674.0534,0.00000000
1674.2303,0.00000000
1674.4073,0.00000000
1674.5843,0.00000000
1674.7612,0.00000000
1674.9382,0.00000000
1675.1151,0.00000000
1675.2921,0.00000000
1675.4691,0.00000000
1675.6460,0.00000000
1675.8230,0.00000000
1675.9999,0.00000000
1676.1769,0.00000000
1676.3539,0.00000000
1676.5308,0.00000000
1676.7078,0.00000000
1676.8848,0.00000000
1677.0617,0.00000000
1677.2387,0.00000000
1677.4156,0.00000000
1677.5926,0.00000000
1677.7696,0.00000000
1677.9465,0.00000000
1678.1235,0.00000000
1678.3004,0.00000000
1678.4774,0.00000000
1678.6544,0.00000000
1678.8313,0.00000000
1679.0083,0.00000000
1679.1853,0.00000000
1679.3622,0.00000000
1679.5392,0.00000000
1679.7161,0.00000000
1679.8931,0.00000000
1680.0701,0.00000000
1680.2470,0.00000000
1680.4240,0.00000000
1680.6009,0.00000000
1680.7779,0.00000000
1680.9549,0.00000000
1681.1318,0.00000000
1681.3088,0.00000000
1681.4857,0.00000000
1681.6627,0.00000000
1681.8397,0.00000000
1682.0166,0.00000000
1682.1936,0.00000000
1682.3706,0.00000000
1682.5475,0.00000000
1682.7245,0.00000000
1682.9014,0.00000000
1683.0784,0.00000000
1683.2554,0.00000000
1683.4323,0.00000000
1683.6093,0.00000000
1683.7862,0.00000000
1683.9632,0.00000000
1684.1402,0.00000000
1684.3171,0.00000000
1684.4941,0.00000000
1684.6710,0.00000000
1684.8480,0.00000000
1685.0250,0.00000000
1685.2019,0.00000000
1685.3789,0.00000000
1685.5559,0.00000000
1685.7328,0.00000000
1685.9098,0.00000000
1686.0867,0.00000000
1686.2637,0.00000000
1686.4407,0.00000000
1686.6176,0.00000000
1686.7946,0.00000000
1686.9715,0.00000000
1687.1485,0.00000000
1687.3255,0.00000000
1687.5024,0.00000000
1687.6794,0.00000000
1687.8564,0.00000000
1688.0333,0.00000000
1688.2103,0.00000000
1688.3872,0.00000000
1688.5642,0.00000000
1688.7412,0.00000000
1688.9181,0.00000000
1689.0951,0.00000000
1689.2720,0.00000000
1689.4490,0.00000000
1689.6260,0.00000000
1689.8029,0.00000000
1689.9799,0.00000000
1690.1568,0.00000000
1690.3338,0.00000000
1690.5108,0.00000000
1690.6877,0.00000000
1690.8647,0.00000000
1691.0417,0.00000000
1691.2186,0.00000000
1691.3956,0.00000000
1691.5725,0.00000000
1691.7495,0.00000000
1691.9265,0.00000000
1692.1034,0.00000000
1692.2804,0.00000000
1692.4573,0.00000000
1692.6343,0.00000000
1692.8113,0.00000000
1692.9882,0.00000000
1693.1652,0.00000000
1693.3422,0.00000000
1693.5191,0.00000000
1693.6961,0.00000000
1693.8730,0.00000000
1694.0500,0.00000000
1694.2270,0.00000000
1694.4039,0.00000000
1694.5809,0.00000000
1694.7578,0.00000000
1694.9348,0.00000000
1695.1118,0.00000000
1695.2887,0.00000000
1695.4657,0.00000000
1695.6426,0.00000000
1695.8196,0.00000000
1695.9966,0.00000000
1696.1735,0.00000000
1696.3505,0.00000000
1696.5275,0.00000000
1696.7044,0.00000000
1696.8814,0.00000000
1697.0583,0.00000000
1697.2353,0.00000000
1697.4123,0.00000000
1697.5892,0.00000000
1697.7662,0.00000000
1697.9431,0.00000000
1698.1201,0.00000000
1698.2971,0.00000000
1698.4740,0.00000000
1698.6510,0.00000000
1698.8279,0.00000000
1699.0049,0.00000000
1699.1819,0.00000000
1699.3588,0.00000000
1699.5358,0.00000000
1699.7128,0.00000000
1699.8897,0.00000000
1700.0667,0.00000000
1700.2436,0.00000000
1700.4206,0.00000000
1700.5976,0.00000000
1700.7745,0.00000000
1700.9515,0.00000000
1701.1284,0.00000000
1701.3054,0.00000000
1701.4824,0.00000000
1701.6593,0.00000000
1701.8363,0.00000000
1702.0133,0.00000000
1702.1902,0.00000000
1702.3672,0.00000000
1702.5441,0.00000000
1702.7211,0.00000000
1702.8981,0.00000000
1703.0750,0.00000000
1703.2520,0.00000000
1703.4289,0.00000000
1703.6059,0.00000000
1703.7829,0.00000000
1703.9598,0.00000000
1704.1368,0.00000000
1704.3137,0.00000000
1704.4907,0.00000000
1704.6677,0.00000000
1704.8446,0.00000000
1705.0216,0.00000000
1705.1986,0.00000000
1705.3755,0.00000000
1705.5525,0.00000000
1705.7294,0.00000000
1705.9064,0.00000000
1706.0834,0.00000000
1706.2603,0.00000000
1706.4373,0.00000000
1706.6142,0.00000000
1706.7912,0.00000000
1706.9682,0.00000000
1707.1451,0.00000000
1707.3221,0.00000000
1707.4990,0.00000000
1707.6760,0.00000000
1707.8530,0.00000000
1708.0299,0.00000000
1708.2069,0.00000000
1708.3839,0.00000000
1708.5608,0.00000000
1708.7378,0.00000000
1708.9147,0.00000000
1709.0917,0.00000000
1709.2687,0.00000000
1709.4456,0.00000000
1709.6226,0.00000000
1709.7995,0.00000000
1709.9765,0.00000000
1710.1535,0.00000000
1710.3304,0.00000000
1710.5074,0.00000000
1710.6844,0.00000000
1710.8613,0.00000000
1711.0383,0.00000000
1711.2152,0.00000000
1711.3922,0.00000000
1711.5692,0.00000000
1711.7461,0.00000000
1711.9231,0.00000000
1712.1000,0.00000000
1712.2770,0.00000000
1712.4540,0.00000000
1712.6309,0.00000000
1712.8079,0.00000000
1712.9848,0.00000000
1713.1618,0.00000000
1713.3388,0.00000000
1713.5157,0.00000000
1713.6927,0.00000000
1713.8697,0.00000000
1714.0466,0.00000000
1714.2236,0.00000000
1714.4005,0.00000000
1714.5775,0.00000000
1714.7545,0.00000000
1714.9314,0.00000000
1715.1084,0.00000000
1715.2853,0.00000000
1715.4623,0.00000000
1715.6393,0.00000000
1715.8162,0.00000000
1715.9932,0.00000000
1716.1702,0.00000000
1716.3471,0.00000000
1716.5241,0.00000000
1716.7010,0.00000000
1716.8780,0.00000000
1717.0550,0.00000000
1717.2319,0.00000000
1717.4089,0.00000000
1717.5858,0.00000000
1717.7628,0.00000000
1717.9398,0.00000000
1718.1167,0.00000000
1718.2937,0.00000000
1718.4706,0.00000000
1718.6476,0.00000000
1718.8246,0.00000000
1719.0015,0.00000000
1719.1785,0.00000000
1719.3555,0.00000000
1719.5324,0.00000000
1719.7094,0.00000000
1719.8863,0.00000000
1720.0633,0.00000000
1720.2403,0.00000000
1720.4172,0.00000000
1720.5942,0.00000000
1720.7711,0.00000000
1720.9481,0.00000000
1721.1251,0.00000000
1721.3020,0.00000000
1721.4790,0.00000000
1721.6559,0.00000000
1721.8329,0.00000000
1722.0099,0.00000000
1722.1868,0.00000000
1722.3638,0.00000000
1722.5408,0.00000000
1722.7177,0.00000000
1722.8947,0.00000000
1723.0716,0.00000000
1723.2486,0.00000000
1723.4256,0.00000000
1723.6025,0.00000000
1723.7795,0.00000000
1723.9564,0.00000000
1724.1334,0.00000000
1724.3104,0.00000000
1724.4873,0.00000000
1724.6643,0.00000000
1724.8413,0.00000000
1725.0182,0.00000000
1725.1952,0.00000000
1725.3721,0.00000000
1725.5491,0.00000000
1725.7261,0.00000000
1725.9030,0.00000000
1726.0800,0.00000000
1726.2569,0.00000000
1726.4339,0.00000000
1726.6109,0.00000000
1726.7878,0.00000000
1726.9648,0.00000000
1727.1417,0.00000000
1727.3187,0.00000000
1727.4957,0.00000000
1727.6726,0.00000000
1727.8496,0.00000000
1728.0266,0.00000000
1728.2035,0.00000000
1728.3805,0.00000000
1728.5574,0.00000000
1728.7344,0.00000000
1728.9114,0.00000000
1729.0883,0.00000000
1729.2653,0.00000000
1729.4422,0.00000000
1729.6192,0.00000000
1729.7962,0.00000000
1729.9731,0.00000000
1730.1501,0.00000000
1730.3271,0.00000000
1730.5040,0.00000000
1730.6810,0.00000000
1730.8579,0.00000000
1731.0349,0.00000000
1731.2119,0.00000000
1731.3888,0.00000000
1731.5658,0.00000000
1731.7427,0.00000000
1731.9197,0.00000000
1732.0967,0.00000000
1732.2736,0.00000000
1732.4506,0.00000000
1732.6275,0.00000000
1732.8045,0.00000000
1732.9815,0.00000000
1733.1584,0.00000000
1733.3354,0.00000000
1733.5124,0.00000000
1733.6893,0.00000000
1733.8663,0.00000000
1734.0432,0.00000000
1734.2202,0.00000000
1734.3972,0.00000000
1734.5741,0.00000000
1734.7511,0.00000000
1734.9280,0.00000000
1735.1050,0.00000000
1735.2820,0.00000000
1735.4589,0.00000000
1735.6359,0.00000000
1735.8128,0.00000000
1735.9898,0.00000000
1736.1668,0.00000000
1736.3437,0.00000000
1736.5207,0.00000000
1736.6977,0.00000000
1736.8746,0.00000000
1737.0516,0.00000000
1737.2285,0.00000000
1737.4055,0.00000000
1737.5825,0.00000000
1737.7594,0.00000000
1737.9364,0.00000000
1738.1133,0.00000000
1738.2903,0.00000000
1738.4673,0.00000000
1738.6442,0.00000000
1738.8212,0.00000000
1738.9982,0.00000000
1739.1751,0.00000000
1739.3521,0.00000000
1739.5290,0.00000000
1739.7060,0.00000000
1739.8830,0.00000000
1740.0599,0.00000000
1740.2369,0.00000000
1740.4138,0.00000000
1740.5908,0.00000000
1740.7678,0.00000000
1740.9447,0.00000000
1741.1217,0.00000000
1741.2986,0.00000000
1741.4756,0.00000000
1741.6526,0.00000000
1741.8295,0.00000000
1742.0065,0.00000000
1742.1835,0.00000000
1742.3604,0.00000000
